# ALPHA_1 0.002
# ALPHA_2 0.001
# BETTA_1 0.004
# BETTA_2 0.001
# GAMMA_1 0.500
# GAMMA_2 0.500
# Y0 298.000
# Z0 200.000
# X_BEG 0.000
# X_END 100.000
# XDOTS_NUM 1000
# DX 0.100
 28.428  21.896 451.507
 28.529  21.810 451.719
 28.629  21.726 451.929
 28.729  21.641 452.137
 28.829  21.558 452.343
 28.929  21.475 452.548
 29.029  21.393 452.751
 29.129  21.311 452.953
 29.229  21.230 453.153
 29.329  21.149 453.351
 29.429  21.069 453.547
 29.530  20.989 453.743
 29.630  20.910 453.936
 29.730  20.832 454.128
 29.830  20.754 454.319
 29.930  20.677 454.508
 30.030  20.600 454.695
 30.130  20.524 454.881
 30.230  20.448 455.066
 30.330  20.373 455.249
 30.430  20.298 455.431
 30.531  20.224 455.611
 30.631  20.151 455.790
 30.731  20.077 455.968
 30.831  20.005 456.144
 30.931  19.933 456.319
 31.031  19.861 456.493
 31.131  19.790 456.665
 31.231  19.719 456.836
 31.331  19.649 457.006
 31.431  19.579 457.174
 31.532  19.510 457.342
 31.632  19.441 457.508
 31.732  19.372 457.672
 31.832  19.304 457.836
 31.932  19.237 457.998
 32.032  19.170 458.159
 32.132  19.103 458.319
 32.232  19.037 458.478
 32.332  18.971 458.636
 32.432  18.906 458.792
 32.533  18.841 458.948
 32.633  18.776 459.102
 32.733  18.712 459.255
 32.833  18.649 459.407
 32.933  18.585 459.558
 33.033  18.523 459.708
 33.133  18.460 459.857
 33.233  18.398 460.005
 33.333  18.336 460.152
 33.433  18.275 460.298
 33.534  18.214 460.442
 33.634  18.154 460.586
 33.734  18.093 460.729
 33.834  18.034 460.870
 33.934  17.974 461.011
 34.034  17.915 461.151
 34.134  17.857 461.290
 34.234  17.798 461.428
 34.334  17.740 461.565
 34.434  17.683 461.701
 34.535  17.626 461.836
 34.635  17.569 461.970
 34.735  17.512 462.103
 34.835  17.456 462.236
 34.935  17.400 462.367
 35.035  17.345 462.498
 35.135  17.289 462.628
 35.235  17.235 462.757
 35.335  17.180 462.885
 35.435  17.126 463.012
 35.536  17.072 463.138
 35.636  17.018 463.264
 35.736  16.965 463.389
 35.836  16.912 463.513
 35.936  16.860 463.636
 36.036  16.807 463.758
 36.136  16.755 463.880
 36.236  16.704 464.001
 36.336  16.652 464.121
 36.436  16.601 464.240
 36.537  16.551 464.358
 36.637  16.500 464.476
 36.737  16.450 464.593
 36.837  16.400 464.709
 36.937  16.350 464.825
 37.037  16.301 464.939
 37.137  16.252 465.054
 37.237  16.203 465.167
 37.337  16.155 465.280
 37.437  16.107 465.391
 37.538  16.059 465.503
 37.638  16.011 465.613
 37.738  15.964 465.723
 37.838  15.916 465.832
 37.938  15.870 465.941
 38.038  15.823 466.049
 38.138  15.777 466.156
 38.238  15.731 466.263
 38.338  15.685 466.369
 38.438  15.639 466.474
 38.539  15.594 466.578
 38.639  15.549 466.682
 38.739  15.504 466.786
 38.839  15.459 466.889
 38.939  15.415 466.991
 39.039  15.371 467.092
 39.139  15.327 467.193
 39.239  15.283 467.294
 39.339  15.240 467.394
 39.439  15.197 467.493
 39.540  15.154 467.591
 39.640  15.111 467.689
 39.740  15.069 467.787
 39.840  15.027 467.884
 39.940  14.985 467.980
 40.040  14.943 468.076
 40.140  14.901 468.171
 40.240  14.860 468.266
 40.340  14.819 468.360
 40.440  14.778 468.453
 40.541  14.737 468.547
 40.641  14.697 468.639
 40.741  14.657 468.731
 40.841  14.617 468.823
 40.941  14.577 468.914
 41.041  14.537 469.004
 41.141  14.498 469.094
 41.241  14.459 469.183
 41.341  14.420 469.272
 41.441  14.381 469.361
 41.542  14.342 469.449
 41.642  14.304 469.536
 41.742  14.266 469.623
 41.842  14.228 469.710
 41.942  14.190 469.796
 42.042  14.152 469.881
 42.142  14.115 469.967
 42.242  14.077 470.051
 42.342  14.040 470.135
 42.442  14.004 470.219
 42.543  13.967 470.302
 42.643  13.930 470.385
 42.743  13.894 470.467
 42.843  13.858 470.549
 42.943  13.822 470.631
 43.043  13.786 470.712
 43.143  13.751 470.793
 43.243  13.715 470.873
 43.343  13.680 470.953
 43.443  13.645 471.032
 43.544  13.610 471.111
 43.644  13.575 471.189
 43.744  13.541 471.267
 43.844  13.506 471.345
 43.944  13.472 471.422
 44.044  13.438 471.499
 44.144  13.404 471.576
 44.244  13.370 471.652
 44.344  13.337 471.727
 44.444  13.304 471.803
 44.545  13.270 471.878
 44.645  13.237 471.952
 44.745  13.204 472.026
 44.845  13.172 472.100
 44.945  13.139 472.173
 45.045  13.106 472.246
 45.145  13.074 472.319
 45.245  13.042 472.391
 45.345  13.010 472.463
 45.445  12.978 472.535
 45.546  12.947 472.606
 45.646  12.915 472.677
 45.746  12.884 472.747
 45.846  12.852 472.817
 45.946  12.821 472.887
 46.046  12.790 472.957
 46.146  12.760 473.026
 46.246  12.729 473.094
 46.346  12.698 473.163
 46.446  12.668 473.231
 46.547  12.638 473.299
 46.647  12.608 473.366
 46.747  12.578 473.433
 46.847  12.548 473.500
 46.947  12.518 473.566
 47.047  12.489 473.632
 47.147  12.459 473.698
 47.247  12.430 473.764
 47.347  12.401 473.829
 47.447  12.372 473.893
 47.548  12.343 473.958
 47.648  12.314 474.022
 47.748  12.285 474.086
 47.848  12.257 474.150
 47.948  12.229 474.213
 48.048  12.200 474.276
 48.148  12.172 474.339
 48.248  12.144 474.401
 48.348  12.116 474.463
 48.448  12.089 474.525
 48.549  12.061 474.586
 48.649  12.033 474.648
 48.749  12.006 474.709
 48.849  11.979 474.769
 48.949  11.952 474.830
 49.049  11.925 474.890
 49.149  11.898 474.949
 49.249  11.871 475.009
 49.349  11.844 475.068
 49.449  11.818 475.127
 49.550  11.791 475.186
 49.650  11.765 475.244
 49.750  11.739 475.303
 49.850  11.713 475.360
 49.950  11.687 475.418
 50.050  11.661 475.475
 50.150  11.635 475.533
 50.250  11.609 475.589
 50.350  11.584 475.646
 50.450  11.558 475.702
 50.551  11.533 475.759
 50.651  11.508 475.814
 50.751  11.483 475.870
 50.851  11.458 475.925
 50.951  11.433 475.980
 51.051  11.408 476.035
 51.151  11.383 476.090
 51.251  11.359 476.144
 51.351  11.334 476.198
 51.451  11.310 476.252
 51.552  11.286 476.306
 51.652  11.261 476.359
 51.752  11.237 476.412
 51.852  11.213 476.465
 51.952  11.190 476.518
 52.052  11.166 476.571
 52.152  11.142 476.623
 52.252  11.118 476.675
 52.352  11.095 476.727
 52.452  11.072 476.778
 52.553  11.048 476.830
 52.653  11.025 476.881
 52.753  11.002 476.932
 52.853  10.979 476.982
 52.953  10.956 477.033
 53.053  10.933 477.083
 53.153  10.910 477.133
 53.253  10.888 477.183
 53.353  10.865 477.233
 53.453  10.843 477.282
 53.554  10.820 477.331
 53.654  10.798 477.380
 53.754  10.776 477.429
 53.854  10.754 477.478
 53.954  10.732 477.526
 54.054  10.710 477.574
 54.154  10.688 477.622
 54.254  10.666 477.670
 54.354  10.645 477.718
 54.454  10.623 477.765
 54.555  10.602 477.812
 54.655  10.580 477.859
 54.755  10.559 477.906
 54.855  10.538 477.953
 54.955  10.516 477.999
 55.055  10.495 478.045
 55.155  10.474 478.091
 55.255  10.453 478.137
 55.355  10.433 478.183
 55.455  10.412 478.228
 55.556  10.391 478.274
 55.656  10.371 478.319
 55.756  10.350 478.364
 55.856  10.330 478.408
 55.956  10.309 478.453
 56.056  10.289 478.497
 56.156  10.269 478.542
 56.256  10.249 478.586
 56.356  10.229 478.629
 56.456  10.209 478.673
 56.557  10.189 478.717
 56.657  10.169 478.760
 56.757  10.149 478.803
 56.857  10.129 478.846
 56.957  10.110 478.889
 57.057  10.090 478.931
 57.157  10.071 478.974
 57.257  10.052 479.016
 57.357  10.032 479.058
 57.457  10.013 479.100
 57.558   9.994 479.142
 57.658   9.975 479.184
 57.758   9.956 479.225
 57.858   9.937 479.267
 57.958   9.918 479.308
 58.058   9.899 479.349
 58.158   9.880 479.390
 58.258   9.862 479.430
 58.358   9.843 479.471
 58.458   9.825 479.511
 58.559   9.806 479.552
 58.659   9.788 479.592
 58.759   9.769 479.631
 58.859   9.751 479.671
 58.959   9.733 479.711
 59.059   9.715 479.750
 59.159   9.697 479.790
 59.259   9.679 479.829
 59.359   9.661 479.868
 59.459   9.643 479.907
 59.560   9.625 479.945
 59.660   9.607 479.984
 59.760   9.590 480.022
 59.860   9.572 480.061
 59.960   9.555 480.099
 60.060   9.537 480.137
 60.160   9.520 480.175
 60.260   9.502 480.212
 60.360   9.485 480.250
 60.460   9.468 480.287
 60.561   9.451 480.325
 60.661   9.433 480.362
 60.761   9.416 480.399
 60.861   9.399 480.436
 60.961   9.382 480.472
 61.061   9.366 480.509
 61.161   9.349 480.546
 61.261   9.332 480.582
 61.361   9.315 480.618
 61.461   9.299 480.654
 61.562   9.282 480.690
 61.662   9.266 480.726
 61.762   9.249 480.762
 61.862   9.233 480.797
 61.962   9.216 480.833
 62.062   9.200 480.868
 62.162   9.184 480.903
 62.262   9.168 480.938
 62.362   9.151 480.973
 62.462   9.135 481.008
 62.563   9.119 481.043
 62.663   9.103 481.077
 62.763   9.087 481.112
 62.863   9.072 481.146
 62.963   9.056 481.180
 63.063   9.040 481.214
 63.163   9.024 481.248
 63.263   9.009 481.282
 63.363   8.993 481.316
 63.463   8.978 481.349
 63.564   8.962 481.383
 63.664   8.947 481.416
 63.764   8.931 481.449
 63.864   8.916 481.482
 63.964   8.901 481.515
 64.064   8.885 481.548
 64.164   8.870 481.581
 64.264   8.855 481.614
 64.364   8.840 481.646
 64.464   8.825 481.679
 64.565   8.810 481.711
 64.665   8.795 481.743
 64.765   8.780 481.775
 64.865   8.765 481.807
 64.965   8.751 481.839
 65.065   8.736 481.871
 65.165   8.721 481.902
 65.265   8.707 481.934
 65.365   8.692 481.965
 65.465   8.678 481.997
 65.566   8.663 482.028
 65.666   8.649 482.059
 65.766   8.634 482.090
 65.866   8.620 482.121
 65.966   8.606 482.152
 66.066   8.591 482.182
 66.166   8.577 482.213
 66.266   8.563 482.244
 66.366   8.549 482.274
 66.466   8.535 482.304
 66.567   8.521 482.334
 66.667   8.507 482.365
 66.767   8.493 482.394
 66.867   8.479 482.424
 66.967   8.465 482.454
 67.067   8.451 482.484
 67.167   8.438 482.513
 67.267   8.424 482.543
 67.367   8.410 482.572
 67.467   8.396 482.602
 67.568   8.383 482.631
 67.668   8.369 482.660
 67.768   8.356 482.689
 67.868   8.342 482.718
 67.968   8.329 482.747
 68.068   8.316 482.775
 68.168   8.302 482.804
 68.268   8.289 482.833
 68.368   8.276 482.861
 68.468   8.263 482.889
 68.569   8.249 482.918
 68.669   8.236 482.946
 68.769   8.223 482.974
 68.869   8.210 483.002
 68.969   8.197 483.030
 69.069   8.184 483.057
 69.169   8.171 483.085
 69.269   8.158 483.113
 69.369   8.146 483.140
 69.469   8.133 483.168
 69.570   8.120 483.195
 69.670   8.107 483.222
 69.770   8.095 483.250
 69.870   8.082 483.277
 69.970   8.069 483.304
 70.070   8.057 483.331
 70.170   8.044 483.358
 70.270   8.032 483.384
 70.370   8.019 483.411
 70.470   8.007 483.438
 70.571   7.995 483.464
 70.671   7.982 483.491
 70.771   7.970 483.517
 70.871   7.958 483.543
 70.971   7.945 483.569
 71.071   7.933 483.595
 71.171   7.921 483.621
 71.271   7.909 483.647
 71.371   7.897 483.673
 71.471   7.885 483.699
 71.572   7.873 483.725
 71.672   7.861 483.750
 71.772   7.849 483.776
 71.872   7.837 483.801
 71.972   7.825 483.827
 72.072   7.813 483.852
 72.172   7.801 483.877
 72.272   7.790 483.902
 72.372   7.778 483.927
 72.472   7.766 483.952
 72.573   7.755 483.977
 72.673   7.743 484.002
 72.773   7.731 484.027
 72.873   7.720 484.052
 72.973   7.708 484.076
 73.073   7.697 484.101
 73.173   7.685 484.125
 73.273   7.674 484.150
 73.373   7.663 484.174
 73.473   7.651 484.198
 73.574   7.640 484.222
 73.674   7.629 484.246
 73.774   7.617 484.270
 73.874   7.606 484.294
 73.974   7.595 484.318
 74.074   7.584 484.342
 74.174   7.573 484.366
 74.274   7.562 484.389
 74.374   7.551 484.413
 74.474   7.540 484.437
 74.575   7.529 484.460
 74.675   7.518 484.483
 74.775   7.507 484.507
 74.875   7.496 484.530
 74.975   7.485 484.553
 75.075   7.474 484.576
 75.175   7.463 484.599
 75.275   7.452 484.622
 75.375   7.442 484.645
 75.475   7.431 484.668
 75.576   7.420 484.691
 75.676   7.410 484.714
 75.776   7.399 484.736
 75.876   7.388 484.759
 75.976   7.378 484.781
 76.076   7.367 484.804
 76.176   7.357 484.826
 76.276   7.346 484.848
 76.376   7.336 484.871
 76.476   7.325 484.893
 76.577   7.315 484.915
 76.677   7.305 484.937
 76.777   7.294 484.959
 76.877   7.284 484.981
 76.977   7.274 485.003
 77.077   7.263 485.025
 77.177   7.253 485.046
 77.277   7.243 485.068
 77.377   7.233 485.090
 77.477   7.223 485.111
 77.578   7.213 485.133
 77.678   7.203 485.154
 77.778   7.192 485.176
 77.878   7.182 485.197
 77.978   7.172 485.218
 78.078   7.162 485.239
 78.178   7.153 485.260
 78.278   7.143 485.282
 78.378   7.133 485.303
 78.478   7.123 485.323
 78.579   7.113 485.344
 78.679   7.103 485.365
 78.779   7.093 485.386
 78.879   7.084 485.407
 78.979   7.074 485.427
 79.079   7.064 485.448
 79.179   7.055 485.469
 79.279   7.045 485.489
 79.379   7.035 485.509
 79.479   7.026 485.530
 79.580   7.016 485.550
 79.680   7.007 485.570
 79.780   6.997 485.591
 79.880   6.988 485.611
 79.980   6.978 485.631
 80.080   6.969 485.651
 80.180   6.959 485.671
 80.280   6.950 485.691
 80.380   6.940 485.711
 80.480   6.931 485.731
 80.581   6.922 485.750
 80.681   6.912 485.770
 80.781   6.903 485.790
 80.881   6.894 485.809
 80.981   6.885 485.829
 81.081   6.876 485.848
 81.181   6.866 485.868
 81.281   6.857 485.887
 81.381   6.848 485.907
 81.481   6.839 485.926
 81.582   6.830 485.945
 81.682   6.821 485.964
 81.782   6.812 485.984
 81.882   6.803 486.003
 81.982   6.794 486.022
 82.082   6.785 486.041
 82.182   6.776 486.060
 82.282   6.767 486.078
 82.382   6.758 486.097
 82.482   6.749 486.116
 82.583   6.740 486.135
 82.683   6.732 486.153
 82.783   6.723 486.172
 82.883   6.714 486.191
 82.983   6.705 486.209
 83.083   6.696 486.228
 83.183   6.688 486.246
 83.283   6.679 486.265
 83.383   6.670 486.283
 83.483   6.662 486.301
 83.584   6.653 486.319
 83.684   6.645 486.338
 83.784   6.636 486.356
 83.884   6.627 486.374
 83.984   6.619 486.392
 84.084   6.610 486.410
 84.184   6.602 486.428
 84.284   6.593 486.446
 84.384   6.585 486.464
 84.484   6.576 486.482
 84.585   6.568 486.499
 84.685   6.560 486.517
 84.785   6.551 486.535
 84.885   6.543 486.552
 84.985   6.535 486.570
 85.085   6.526 486.588
 85.185   6.518 486.605
 85.285   6.510 486.622
 85.385   6.502 486.640
 85.485   6.493 486.657
 85.586   6.485 486.675
 85.686   6.477 486.692
 85.786   6.469 486.709
 85.886   6.461 486.726
 85.986   6.453 486.743
 86.086   6.444 486.761
 86.186   6.436 486.778
 86.286   6.428 486.795
 86.386   6.420 486.812
 86.486   6.412 486.828
 86.587   6.404 486.845
 86.687   6.396 486.862
 86.787   6.388 486.879
 86.887   6.380 486.896
 86.987   6.372 486.913
 87.087   6.365 486.929
 87.187   6.357 486.946
 87.287   6.349 486.962
 87.387   6.341 486.979
 87.487   6.333 486.995
 87.588   6.325 487.012
 87.688   6.318 487.028
 87.788   6.310 487.045
 87.888   6.302 487.061
 87.988   6.294 487.077
 88.088   6.287 487.094
 88.188   6.279 487.110
 88.288   6.271 487.126
 88.388   6.264 487.142
 88.488   6.256 487.158
 88.589   6.248 487.174
 88.689   6.241 487.190
 88.789   6.233 487.206
 88.889   6.226 487.222
 88.989   6.218 487.238
 89.089   6.210 487.254
 89.189   6.203 487.270
 89.289   6.195 487.286
 89.389   6.188 487.301
 89.489   6.181 487.317
 89.590   6.173 487.333
 89.690   6.166 487.348
 89.790   6.158 487.364
 89.890   6.151 487.380
 89.990   6.144 487.395
 90.090   6.136 487.411
 90.190   6.129 487.426
 90.290   6.122 487.442
 90.390   6.114 487.457
 90.490   6.107 487.472
 90.591   6.100 487.488
 90.691   6.092 487.503
 90.791   6.085 487.518
 90.891   6.078 487.533
 90.991   6.071 487.548
 91.091   6.064 487.563
 91.191   6.056 487.579
 91.291   6.049 487.594
 91.391   6.042 487.609
 91.491   6.035 487.624
 91.592   6.028 487.638
 91.692   6.021 487.653
 91.792   6.014 487.668
 91.892   6.007 487.683
 91.992   6.000 487.698
 92.092   5.993 487.713
 92.192   5.986 487.727
 92.292   5.979 487.742
 92.392   5.972 487.757
 92.492   5.965 487.771
 92.593   5.958 487.786
 92.693   5.951 487.800
 92.793   5.944 487.815
 92.893   5.937 487.829
 92.993   5.930 487.844
 93.093   5.923 487.858
 93.193   5.917 487.873
 93.293   5.910 487.887
 93.393   5.903 487.901
 93.493   5.896 487.916
 93.594   5.889 487.930
 93.694   5.883 487.944
 93.794   5.876 487.958
 93.894   5.869 487.972
 93.994   5.862 487.987
 94.094   5.856 488.001
 94.194   5.849 488.015
 94.294   5.842 488.029
 94.394   5.836 488.043
 94.494   5.829 488.057
 94.595   5.822 488.071
 94.695   5.816 488.084
 94.795   5.809 488.098
 94.895   5.803 488.112
 94.995   5.796 488.126
 95.095   5.789 488.140
 95.195   5.783 488.153
 95.295   5.776 488.167
 95.395   5.770 488.181
 95.495   5.763 488.194
 95.596   5.757 488.208
 95.696   5.750 488.222
 95.796   5.744 488.235
 95.896   5.738 488.249
 95.996   5.731 488.262
 96.096   5.725 488.276
 96.196   5.718 488.289
 96.296   5.712 488.302
 96.396   5.706 488.316
 96.496   5.699 488.329
 96.597   5.693 488.342
 96.697   5.687 488.356
 96.797   5.680 488.369
 96.897   5.674 488.382
 96.997   5.668 488.395
 97.097   5.661 488.408
 97.197   5.655 488.422
 97.297   5.649 488.435
 97.397   5.643 488.448
 97.497   5.636 488.461
 97.598   5.630 488.474
 97.698   5.624 488.487
 97.798   5.618 488.500
 97.898   5.612 488.513
 97.998   5.606 488.526
 98.098   5.599 488.538
 98.198   5.593 488.551
 98.298   5.587 488.564
 98.398   5.581 488.577
 98.498   5.575 488.590
 98.599   5.569 488.602
 98.699   5.563 488.615
 98.799   5.557 488.628
 98.899   5.551 488.640
 98.999   5.545 488.653
 99.099   5.539 488.665
 99.199   5.533 488.678
 99.299   5.527 488.691
 99.399   5.521 488.703
 99.499   5.515 488.716
 99.600   5.509 488.728
 99.700   5.503 488.740
 99.800   5.497 488.753
 99.900   5.491 488.765
100.000   5.485 488.778
